"date","close","volume","open","high","low"
"2008/07/24","93.1900","896373.0000","94.1200","94.4600","92.8600"
"2008/07/23","91.9200","900290.0000","91.1400","93.0000","90.8000"
"2008/07/22","92.8700","840027.0000","91.3800","92.9200","90.8900"
"2008/07/21","89.2700","473479.0000","89.9400","89.9900","88.6800"
"2008/07/18","89.2900","495229.0000","88.9500","89.8150","88.6100"
"2008/07/17","90.0500","1178151.0000","89.8200","90.5500","89.0000"
"2008/07/16","90.7300","1001855.0000","88.0100","90.7800","87.6600"
"2008/07/15","88.2300","1598904.0000","88.5000","89.0000","87.0600"
"2008/07/14","89.3700","616512.0000","90.5000","90.5300","89.0000"
"2008/07/11","90.5200","785795.0000","91.5000","92.2400","89.6100"
"2008/07/10","92.6000","645125.0000","92.3200","93.2400","91.4000"
"2008/07/09","91.4800","637755.0000","92.9900","93.6000","91.3700"
"2008/07/08","92.8400","525851.0000","92.8100","93.3800","91.9500"
"2008/07/07","93.1700","632533.0000","92.6500","93.8500","92.5500"
"2008/07/03","92.0000","366972.0000","91.6000","92.7900","91.2300"
"2008/07/02","91.4000","1127071.0000","93.0400","94.6000","91.2100"
"2008/07/01","93.6600","1298392.0000","93.6900","93.9500","91.9400"
"2008/06/30","94.0000","522039.0000","93.9000","95.0000","93.8000"
"2008/06/27","94.3300","710420.0000","95.9900","95.9900","93.9100"
"2008/06/26","94.5000","981427.0000","96.4800","96.4800","94.5000"
"2008/06/25","97.1400","765351.0000","96.4900","98.4300","95.6500"
"2008/06/24","95.8300","858123.0000","96.8100","96.9800","95.4900"
"2008/06/23","97.8500","515733.0000","99.0100","99.0100","97.3905"
"2008/06/20","97.7100","872903.0000","100.3900","100.6000","97.2300"
"2008/06/19","102.1500","620938.0000","102.4300","102.4300","100.7600"
"2008/06/18","102.4500","793327.0000","103.1100","104.3600","101.8100"
"2008/06/17","103.2700","435613.0000","103.5000","104.4000","103.0000"
"2008/06/16","103.8000","517978.0000","103.0500","103.8000","102.8000"
"2008/06/13","102.7100","421513.0000","103.4800","103.4800","101.0000"
"2008/06/12","100.8100","435082.0000","100.9200","101.9400","100.4200"
"2008/06/11","101.4600","536481.0000","103.0100","103.5800","101.3300"
"2008/06/10","101.5900","536443.0000","100.1900","102.2500","100.1900"
"2008/06/09","102.5900","357671.0000","103.5600","103.8000","101.8600"
"2008/06/06","102.6400","619760.0000","105.6000","105.6000","102.5000"
"2008/06/05","106.7400","899100.0000","105.3500","106.8200","105.1100"
"2008/06/04","104.6200","850289.0000","104.6100","105.1200","104.0000"
"2008/06/03","102.2900","469188.0000","102.1000","103.7200","101.9200"
"2008/06/02","102.5100","423995.0000","103.0300","104.2200","102.1000"
"2008/05/30","102.0500","409812.0000","101.6800","102.3000","101.1100"
"2008/05/29","99.2100","488352.0000","98.7700","99.5200","98.2600"
"2008/05/28","97.7900","1063713.0000","97.2000","98.4700","96.7000"
"2008/05/27","99.2300","845902.0000","101.9400","101.9400","98.1000"
"2008/05/23","98.8900","754810.0000","99.9800","99.9800","98.5000"
"2008/05/22","100.4800","567804.0000","100.9900","101.3900","99.5100"
"2008/05/21","100.1900","598917.0000","101.4200","102.1900","100.1900"
"2008/05/20","103.2100","511350.0000","103.9400","103.9400","102.7900"
"2008/05/19","105.2100","591975.0000","104.5700","106.0000","104.5700"
"2008/05/16","101.8700","662107.0000","102.6900","102.9000","101.3000"
"2008/05/15","104.1200","649442.0000","102.0000","104.1200","102.0000"
"2008/05/14","100.7700","234132.0000","100.0300","101.5999","100.0300"
"2008/05/13","101.3500","309803.0000","101.5000","102.0000","100.7800"
"2008/05/12","101.6100","420165.0000","101.0400","101.6300","100.7100"
"2008/05/09","101.3100","683519.0000","102.0200","102.1300","100.0900"
"2008/05/08","100.5600","853711.0000","102.9900","102.9900","99.2500"
"2008/05/07","104.7600","355556.0000","105.6800","106.5800","104.4500"
"2008/05/06","105.6600","481950.0000","105.1700","105.9000","104.3900"
"2008/05/05","105.1200","572245.0000","104.9500","105.3400","104.1000"
"2008/05/02","104.9400","863525.0000","103.3100","105.1400","103.3100"
"2008/05/01","103.0700","506220.0000","101.0200","103.3400","101.0200"
"2008/04/30","101.5000","569558.0000","101.1600","103.1800","101.1600"
"2008/04/29","101.8000","283730.0000","101.1600","102.3000","101.1600"
"2008/04/28","101.9600","308708.0000","101.4200","102.5900","101.4200"
"2008/04/25","102.0600","518641.0000","101.0100","102.4100","101.0100"
"2008/04/24","100.1000","517288.0000","99.3200","100.7000","98.8900"
"2008/04/23","100.1800","378519.0000","99.7500","100.2400","99.0500"
"2008/04/22","100.5600","560153.0000","101.6900","101.6900","100.1200"
"2008/04/21","103.7200","553930.0000","102.5000","103.9400","102.0000"
"2008/04/18","101.5500","769828.0000","100.4900","101.9500","100.3800"
"2008/04/17","98.5700","558452.0000","97.5000","98.9000","97.5000"
"2008/04/16","97.9800","667500.0000","97.3200","98.2500","96.4401"
"2008/04/15","96.3300","541592.0000","95.2700","96.4000","95.2500"
"2008/04/14","95.7400","509041.0000","96.8600","96.8600","95.5500"
"2008/04/11","96.0200","749315.0000","96.4000","96.4000","95.0100"
"2008/04/10","95.4100","2826691.0000","95.5700","96.2350","95.0100"
"2008/04/09","95.2000","738401.0000","96.9000","96.9000","95.0900"
"2008/04/08","96.4300","813168.0000","97.2500","97.2500","96.0600"
"2008/04/07","97.4700","1166110.0000","98.0000","98.2330","97.2000"
"2008/04/04","97.9800","1235404.0000","98.5400","98.6800","97.5400"
"2008/04/03","100.0400","1080543.0000","102.1900","102.1900","99.7950"
"2008/04/02","101.9200","1134209.0000","103.1700","103.2900","101.3100"
"2008/04/01","103.2800","1421477.0000","101.1900","103.4600","101.1000"
"2008/03/31","100.8900","778026.0000","100.2900","101.3300","99.8000"
"2008/03/28","103.7900","1683924.0000","103.6800","104.6400","103.3100"
"2008/03/27","102.2600","432700.0000","104.0000","104.0000","102.1900"
"2008/03/26","104.2100","369500.0000","105.0000","106.6500","104.0800"
"2008/03/25","106.9500","408822.0000","106.9500","107.2550","104.7800"
"2008/03/24","106.0700","845542.0000","105.0000","108.0200","104.9200"
"2008/03/20","103.1600","560689.0000","101.8900","103.5000","99.9200"
"2008/03/19","100.8400","784910.0000","102.0100","103.5600","100.7400"
"2008/03/18","102.6000","675573.0000","100.4000","102.7100","100.2800"
"2008/03/17","99.2000","954108.0000","98.3600","100.5200","97.8600"
"2008/03/14","100.2799","1261231.0000","103.2500","103.3900","99.1500"
"2008/03/13","105.0000","700331.0000","103.9000","105.5500","102.4100"
"2008/03/12","105.0200","385935.0000","107.0200","107.0200","104.9000"
"2008/03/11","106.0700","710843.0000","104.5800","106.0700","104.1400"
"2008/03/10","100.8000","663180.0000","102.5100","103.1500","100.4900"
"2008/03/07","103.3700","692699.0000","104.4200","104.4200","102.6900"
"2008/03/06","104.4100","660078.0000","104.8400","105.9500","104.0400"
"2008/03/05","105.6000","556653.0000","105.4100","106.4000","104.6600"
"2008/03/04","105.2600","902090.0000","106.7800","106.7800","104.1700"
"2008/03/03","109.0800","803791.0000","108.0000","109.1600","107.4900"
"2008/02/29","108.5500","533913.0000","109.9900","109.9900","108.1500"
"2008/02/28","110.5700","410844.0000","111.4700","111.4700","110.2900"
"2008/02/27","112.8700","749156.0000","112.0500","113.8400","112.0500"
"2008/02/26","112.1400","513000.0000","110.7000","112.8100","110.1800"
"2008/02/25","112.1400","490243.0000","111.3100","112.3200","110.4900"
"2008/02/22","110.7300","922982.0000","110.8100","111.2400","108.4400"
"2008/02/21","110.8100","478650.0000","113.0000","113.0000","110.8000"
"2008/02/20","113.2500","471588.0000","113.4500","113.8400","111.5000"
"2008/02/19","116.0000","933745.0000","116.9300","117.5900","114.9200"
"2008/02/15","110.9900","315767.0000","111.1000","111.6500","109.6100"
"2008/02/14","109.5200","361537.0000","110.5000","110.9700","109.1500"
"2008/02/13","110.2200","632826.0000","111.7700","111.7700","109.2500"
"2008/02/12","112.1500","774827.0000","111.2500","113.1700","111.2500"
"2008/02/11","110.2900","535400.0000","108.9900","110.5200","108.2000"
"2008/02/08","108.6300","407033.0000","109.0500","110.1700","107.8400"
"2008/02/07","110.3800","1122962.0000","110.2500","110.7900","108.7300"
"2008/02/06","107.7800","1095545.0000","109.3200","110.6300","107.7300"
"2008/02/05","105.3700","729325.0000","107.0100","107.0100","105.1100"
"2008/02/04","109.1900","395997.0000","109.9000","110.4100","109.0200"
"2008/02/01","109.8000","489775.0000","108.6700","109.8000","108.4700"
"2008/01/31","108.3200","1733310.0000","107.8100","108.9000","106.3800"
"2008/01/30","104.7200","637695.0000","104.1400","106.2000","103.4500"
"2008/01/29","103.8200","462500.0000","103.7400","103.8200","102.6900"
"2008/01/28","102.2000","629380.0000","102.0000","102.3500","100.6700"
"2008/01/25","102.0000","688681.0000","102.7300","104.0000","101.2000"
"2008/01/24","99.7000","570108.0000","99.3700","100.2100","98.5400"
"2008/01/23","99.2500","1388607.0000","94.9900","99.7200","94.0001"
"2008/01/22","96.9100","1348244.0000","91.9200","97.8276","91.2100"
"2008/01/18","99.7000","950931.0000","99.7500","100.8400","98.0100"
"2008/01/17","98.6000","753168.0000","100.7900","101.2800","98.3200"
"2008/01/16","99.2600","764023.0000","98.8900","100.2600","98.2400"
